소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,설치년월
서울특별시 서초구 잠원로3길 40,서울특별시 서초구 반포3동 1-3,생활방범,1,2019-10
서울특별시 서초구 잠원로3길 40,서울특별시 서초구 반포3동 1-3,생활방범,1,2019-10
서울특별시 서초구 방배로 260,서울특별시 서초구 방배본동 771,생활방범,1,2019-09
서울특별시 서초구 방배로 260,서울특별시 서초구 방배본동 771,생활방범,1,2019-09
서울특별시 서초구 방배로 260,서울특별시 서초구 방배본동 771,생활방범,1,2019-09
서울특별시 서초구 방배로18길 52,서울특별시 서초구 방배1동 산23-2,생활방범,1,2019-09
서울특별시 서초구 방배로18길 52,서울특별시 서초구 방배1동 산23-2,생활방범,1,2019-09
서울특별시 서초구 방배로18길 52,서울특별시 서초구 방배1동 산23-2,생활방범,1,2019-09
서울특별시 서초구 방배로18길 52,서울특별시 서초구 방배1동 산23-2,생활방범,1,2019-09
서울특별시 서초구 방배천로4길 23,서울특별시 서초구 방배2동 468-2,생활방범,1,2019-09
서울특별시 서초구 방배천로4길 23,서울특별시 서초구 방배2동 468-2,생활방범,1,2019-09
서울특별시 서초구 방배천로4길 23,서울특별시 서초구 방배2동 468-2,생활방범,1,2019-09
서울특별시 서초구 방배천로4길 23,서울특별시 서초구 방배2동 468-2,생활방범,1,2019-09
서울특별시 서초구 효령로4길 58,서울특별시 서초구 방배3동 산81-1,생활방범,1,2019-09
서울특별시 서초구 효령로4길 58,서울특별시 서초구 방배3동 산81-1,생활방범,1,2019-09
서울특별시 서초구 효령로4길 58,서울특별시 서초구 방배3동 산81-1,생활방범,1,2019-09
서울특별시 서초구 방배중앙로13길 26,서울특별시 서초구 방배4동 861-1,생활방범,1,2019-09
서울특별시 서초구 방배중앙로13길 26,서울특별시 서초구 방배4동 861-1,생활방범,1,2019-09
서울특별시 서초구 방배중앙로13길 26,서울특별시 서초구 방배4동 861-1,생활방범,1,2019-09
서울특별시 서초구 방배중앙로13길 26,서울특별시 서초구 방배4동 861-1,생활방범,1,2019-09
서울특별시 서초구 바우뫼로 18길 14,서울특별시 서초구 양재1동 101,생활방범,1,2019-10
서울특별시 서초구 바우뫼로 18길 14,서울특별시 서초구 양재1동 101,생활방범,1,2019-10
서울특별시 서초구 바우뫼로7길 38,서울특별시 서초구 우면동 58,생활방범,1,2019-03
서울특별시 서초구 바우뫼로7길 38,서울특별시 서초구 우면동 58,생활방범,1,2019-03
서울특별시 서초구 바우뫼로7길 38,서울특별시 서초구 우면동 58,생활방범,1,2019-03
서울특별시 서초구 언남로 8,서울특별시 서초구 양재2동 311-1,생활방범,1,2019-10
서울특별시 서초구 언남로 8,서울특별시 서초구 양재2동 311-1,생활방범,1,2019-10
서울특별시 서초구 언남로 8,서울특별시 서초구 양재2동 311-1,생활방범,1,2019-10
서울특별시 서초구 염곡안1길 25,서울특별시 서초구 염곡동 96,생활방범,1,2019-10
서울특별시 서초구 염곡안1길 25,서울특별시 서초구 염곡동 96,생활방범,1,2019-10
서울특별시 서초구 염곡안1길 25,서울특별시 서초구 염곡동 96,생활방범,1,2019-10
서울특별시 서초구 효령로 361,서울특별시 서초구 서초1동 1606-6,생활방범,1,2019-10
서울특별시 서초구 효령로 361,서울특별시 서초구 서초1동 1606-6,생활방범,1,2019-08
서울특별시 서초구 효령로 361,서울특별시 서초구 서초1동 1606-6,생활방범,1,2019-08
서울특별시 서초구 효령로 361,서울특별시 서초구 서초1동 1606-6,생활방범,1,2019-08
서울특별시 서초구 서초대로64길 50,서울특별시 서초구 서초1동 1641-13,생활방범,1,2019-10
서울특별시 서초구 서초대로64길 50,서울특별시 서초구 서초1동 1641-13,생활방범,1,2019-08
서울특별시 서초구 서초대로64길 50,서울특별시 서초구 서초1동 1641-13,생활방범,1,2019-08
서울특별시 서초구 서초대로64길 50,서울특별시 서초구 서초1동 1641-13,생활방범,1,2019-08
서울특별시 서초구 사임당로17길 52,서울특별시 서초구 서초1동 1642-22,생활방범,1,2019-10
서울특별시 서초구 사임당로17길 52,서울특별시 서초구 서초1동 1642-22,생활방범,1,2019-08
서울특별시 서초구 사임당로17길 52,서울특별시 서초구 서초1동 1642-22,생활방범,1,2019-08
서울특별시 서초구 사임당로17길 52,서울특별시 서초구 서초1동 1642-22,생활방범,1,2019-08
서울특별시 서초구 남부순환로337가길 51-9,서울특별시 서초구 서초1동 1436-8,생활방범,1,2019-10
서울특별시 서초구 남부순환로337가길 51-9,서울특별시 서초구 서초1동 1436-8,생활방범,1,2019-08
서울특별시 서초구 남부순환로337가길 51-9,서울특별시 서초구 서초1동 1436-8,생활방범,1,2019-08
서울특별시 서초구 서운로 36,서울특별시 서초구 서초2동 1356-5,생활방범,1,2019-04
서울특별시 서초구 서운로 36,서울특별시 서초구 서초2동 1356-5,생활방범,1,2019-08
서울특별시 서초구 서운로 36,서울특별시 서초구 서초2동 1356-5,생활방범,1,2019-08
서울특별시 서초구 서운로 36,서울특별시 서초구 서초2동 1356-5,생활방범,1,2019-08
서울특별시 서초구 강남대로37길 46,서울특별시 서초구 서초2동 1364-54,생활방범,1,2019-06
서울특별시 서초구 강남대로37길 46,서울특별시 서초구 서초2동 1364-54,생활방범,1,2019-06
서울특별시 서초구 강남대로37길 46,서울특별시 서초구 서초2동 1364-54,생활방범,1,2019-06
서울특별시 서초구 서초2동 12-1,서울특별시 서초구 서초2동 12-1,생활방범,1,2015-05
서울특별시 서초구 서초대로74길 30,서울특별시 서초구 서초동 1326-17,생활방범,1,2019-10
서울특별시 서초구 서초대로74길 30,서울특별시 서초구 서초동 1326-17,생활방범,1,2019-10
서울특별시 서초구 남부순환로317길 15,서울특별시 서초구 서초동 1466-5,생활방범,1,2019-12
서울특별시 서초구 남부순환로317길 15,서울특별시 서초구 서초동 1466-5,생활방범,1,2019-12
서울특별시 서초구 남부순환로317길 15,서울특별시 서초구 서초동 1466-5,생활방범,1,2019-12
서울특별시 서초구 남부순환로317길 15,서울특별시 서초구 서초동 1466-5,생활방범,1,2019-12
서울특별시 서초구 고무래로90-6,서울특별시 서초구 서초동 1685-1,생활방범,1,2019-11
서울특별시 서초구 고무래로90-6,서울특별시 서초구 서초동 1685-1,생활방범,1,2019-11
서울특별시 서초구 고무래로90-6,서울특별시 서초구 서초동 1685-1,생활방범,1,2019-11
서울특별시 서초구 잠원로 136,서울특별시 서초구 잠원동 61-1,생활방범,1,2012-10
서울특별시 서초구 잠원로 136,서울특별시 서초구 잠원동 61-1,생활방범,1,2019-10
서울특별시 서초구 잠원로 136,서울특별시 서초구 잠원동 61-1,생활방범,1,2019-10
서울특별시 서초구 나루터로4길 58,서울특별시 서초구 잠원동 60-79,생활방범,1,2019-10
서울특별시 서초구 나루터로4길 58,서울특별시 서초구 잠원동 60-79,생활방범,1,2019-10
서울특별시 서초구 나루터로4길 58,서울특별시 서초구 잠원동 60-79,생활방범,1,2019-10
서울특별시 서초구 잠원로 69,서울특별시 서초구 반포3동 71,생활방범,1,2019-12
서울특별시 서초구 잠원로 69,서울특별시 서초구 반포3동 71,생활방범,1,2019-12
서울특별시 서초구 잠원로 69,서울특별시 서초구 반포3동 71,생활방범,1,2019-12
서울특별시 서초구 잠원로 69,서울특별시 서초구 반포3동 71,생활방범,1,2019-12
서울특별시 서초구 잠원동 66-15,서울특별시 서초구 잠원동 66-15,생활방범,1,2019-06
서울특별시 서초구 잠원동 66-15,서울특별시 서초구 잠원동 66-15,생활방범,1,2019-06
서울특별시 서초구 잠원동 66-15,서울특별시 서초구 잠원동 66-15,생활방범,1,2019-06
서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 54-5,생활방범,1,2019-10
서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 54-5,생활방범,1,2019-10
서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 54-5,생활방범,1,2019-10
서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,2019-06
서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,2019-06
서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,2019-06
서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,2019-08
서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,2019-06
서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,2019-06
서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,2019-06
서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,2019-08
서울특별시 서초구 신반포로15길 14,서울특별시 서초구 반포2동 4-14,생활방범,1,2019-10
서울특별시 서초구 신반포로15길 14,서울특별시 서초구 반포2동 4-14,생활방범,1,2019-08
서울특별시 서초구 신반포로15길 14,서울특별시 서초구 반포2동 4-14,생활방범,1,2019-08
서울특별시 서초구 신반포로15길 14,서울특별시 서초구 반포2동 4-14,생활방범,1,2019-08
서울특별시 서초구 고무래8길,서울특별시 서초구 반포4동 54-9,생활방범,1,2019-04
서울특별시 서초구 고무래8길,서울특별시 서초구 반포4동 54-9,생활방범,1,2019-08
서울특별시 서초구 고무래8길,서울특별시 서초구 반포4동 54-9,생활방범,1,2019-08
서울특별시 서초구 서래로3길 21,서울특별시 서초구 반포4동 103-1,생활방범,1,2019-12
서울특별시 서초구 서래로3길 21,서울특별시 서초구 반포4동 103-1,생활방범,1,2019-12
서울특별시 서초구 서래로3길 21,서울특별시 서초구 반포4동 103-1,생활방범,1,2019-12
서울특별시 서초구 서래로3길 21,서울특별시 서초구 반포4동 103-1,생활방범,1,2019-12
서울특별시 서초구 고무래로 10길 7,서울특별시 서초구 반포동 54-14,생활방범,1,2019-11
서울특별시 서초구 고무래로 10길 7,서울특별시 서초구 반포동 54-14,생활방범,1,2019-11
서울특별시 서초구 고무래로 10길 7,서울특별시 서초구 반포동 54-14,생활방범,1,2019-11
서울특별시 서초구 고무래로 10길 7,서울특별시 서초구 반포동 54-14,생활방범,1,2019-09
서울특별시 서초구 사평대로28길 65,서울특별시 서초구 반포동 551-13,생활방범,1,2019-11
서울특별시 서초구 사평대로28길 65,서울특별시 서초구 반포동 551-13,생활방범,1,2019-11
서울특별시 서초구 사평대로28길 65,서울특별시 서초구 반포동 551-13,생활방범,1,2019-11
서울특별시 서초구 사평대로28길 65,서울특별시 서초구 반포동 551-13,생활방범,1,2019-09
서울특별시 서초구 방배로254,서울특별시 서초구 방배동 19-3,생활방범,1,2019-11
서울특별시 서초구 방배로254,서울특별시 서초구 방배동 19-3,생활방범,1,2019-11
서울특별시 서초구 방배로254,서울특별시 서초구 방배동 19-3,생활방범,1,2019-11
서울특별시 서초구 방배로254,서울특별시 서초구 방배동 19-3,생활방범,1,2019-11
서울특별시 서초구 남부순환로 2271-1,서울특별시 서초구 방배3동 1027-6,생활방범,1,2019-02
서울특별시 서초구 남부순환로 2271-1,서울특별시 서초구 방배3동 1027-6,생활방범,1,2019-08
서울특별시 서초구 남부순환로 2271-1,서울특별시 서초구 방배3동 1027-6,생활방범,1,2019-08
서울특별시 서초구 남부순환로 2271-1,서울특별시 서초구 방배3동 1027-6,생활방범,1,2019-08
서울특별시 서초구 효령로12길 38,서울특별시 서초구 방배동 530-46,생활방범,1,2019-10
서울특별시 서초구 효령로12길 38,서울특별시 서초구 방배동 530-46,생활방범,1,2019-08
서울특별시 서초구 효령로12길 38,서울특별시 서초구 방배동 530-46,생활방범,1,2019-08
서울특별시 서초구 효령로12길 38,서울특별시 서초구 방배동 530-46,생활방범,1,2019-08
서울특별시 서초구 효령로12길 38,서울특별시 서초구 방배동 530-46,생활방범,1,2019-08
서울특별시 서초구 효령로14바길 14,서울특별시 서초구 방배3동 530-143,생활방범,1,2019-12
서울특별시 서초구 효령로 104,서울특별시 서초구 방배3동 981-24,생활방범,1,2019-10
서울특별시 서초구 효령로 104,서울특별시 서초구 방배3동 981-24,생활방범,1,2019-08
서울특별시 서초구 효령로 104,서울특별시 서초구 방배3동 981-24,생활방범,1,2019-12
서울특별시 서초구 효령로 104,서울특별시 서초구 방배3동 981-24,생활방범,1,2019-12
서울특별시 서초구 동광로10길 11-9,서울특별시 서초구 방배4동 822-11,생활방범,1,2012-02
서울특별시 서초구 동광로10길 11-9,서울특별시 서초구 방배4동 822-11,생활방범,1,2019-02
서울특별시 서초구 동광로10길 11-9,서울특별시 서초구 방배4동 822-11,생활방범,1,2019-02
